Kernel Name,index,total_fma_ops,float_flops,half_flops,double_flops,tensor_flops,total_flops,total_flops_with_tensor,shared_ops,external_memory_ops,shared_ratio,global_op_ld_lookup_miss_bytes,global_op_st_lookup_miss_bytes,kernel_duration,accumulated_time,smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,sm__ops_path_tensor_src_fp16_dst_fp16.sum,sm__ops_path_tensor_src_fp16_dst_fp32.sum,sm__ops_path_tensor_src_bf16_dst_fp32.sum,sm__ops_path_tensor_src_fp8.sum,sm__ops_path_tensor_src_tf32_dst_fp32.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_miss.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_st_lookup_miss.sum
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",405,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,512.0,0.0,131072.0,131072.0,3.52,5211.872000000005,0.0,32768.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",406,0.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,512.0,0.0,131072.0,131072.0,3.36,5215.2320000000045,0.0,65536.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",407,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,512.0,0.0,131072.0,131072.0,3.488,5218.720000000005,0.0,32768.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",408,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,768.0,0.0,262144.0,131072.0,3.616,5222.336000000005,0.0,0.0,32768.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",409,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,512.0,0.0,131072.0,131072.0,3.456,5225.792000000005,0.0,32768.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",410,191207.0,472526.0,16384.0,0,0.0,488910.0,488910.0,0.0,512.0,0.0,131072.0,131072.0,3.584,5229.376000000005,32768.0,73728.0,183015.0,8192.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",411,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,512.0,0.0,131072.0,131072.0,3.424,5232.800000000005,0.0,0.0,32768.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",412,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,768.0,0.0,262144.0,131072.0,3.392,5236.192000000005,0.0,32768.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void scal_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",413,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,42624.0,2.976,5239.168000000004,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1332.0
"void sgemm_largek_lds64<0, 0, 6, 3, 4, 5, 2, 64>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",414,134742528.0,269221888.0,525312.0,0,0.0,269747200.0,269747200.0,2689536.0,867544.0,0.7561078187727012,72529504.0,1064000.0,94.496,5333.664000000004,0.0,262144.0,134479872.0,262656.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2266547.0,33250.0
"void cublasLt::globalKernel<8, 32, float, float, float, 1, 1, 1>(int, int, long, T3 *, cublasLtEpilogue_t, int, T4 *, long, void *, long, long, long, T5 *, long, int *)",415,0.0,8192.0,0.0,0,0.0,8192.0,8192.0,0.0,2560.0,0.0,40960.0,0.0,4.096,5337.760000000004,8192.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1280.0,0.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",416,8192.0,16384.0,0.0,0,0.0,16384.0,16384.0,0.0,192.0,0.0,65536.0,32768.0,3.424,5341.184000000004,0.0,0.0,8192.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,1024.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",417,55364.0,175348.0,8192.0,0,0.0,183540.0,183540.0,80.0,712.0,0.10101010101010101,98304.0,33024.0,8.8,5349.984000000004,51760.0,21052.0,51268.0,4096.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3072.0,1032.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",418,50552832.0,101941248.0,442368.0,0,0.0,102383616.0,102383616.0,446208.0,419328.0,0.515527950310559,53501952.0,98304.0,46.4,5396.384000000004,491520.0,786432.0,50331648.0,221184.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1671936.0,3072.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",419,32768.0,0.0,65536.0,0,0.0,65536.0,65536.0,0.0,1024.0,0.0,65536.0,65536.0,5.6,5401.984000000004,0.0,0.0,0.0,32768.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",420,32768.0,0.0,65536.0,0,0.0,65536.0,65536.0,0.0,1024.0,0.0,65536.0,65536.0,5.696,5407.680000000004,0.0,0.0,0.0,32768.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",421,8192.0,0.0,16384.0,0,0.0,16384.0,16384.0,0.0,512.0,0.0,32768.0,32768.0,4.224,5411.904000000004,0.0,0.0,0.0,8192.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1024.0,1024.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, cutlass::Sm80, 1, 64, 64, 64, 1, 1>::Params)",422,262144.0,8716288.0,0.0,0,77309411328.0,8716288.0,77318127616.0,68096.0,128.0,0.99812382739212,163840.0,32768.0,12.896,5424.800000000004,6594560.0,1597440.0,262144.0,0.0,0,0,0,0,0,0,0,0.0,0.0,301989888.0,5120.0,1024.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",423,16850944.0,33980416.0,147456.0,0,0.0,34127872.0,34127872.0,148736.0,139776.0,0.515527950310559,17833984.0,32768.0,42.912,5467.712000000004,163840.0,262144.0,16777216.0,73728.0,0,0,0,0,0,0,0,0.0,0.0,0.0,557312.0,1024.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",424,8192.0,16384.0,0.0,0,0.0,16384.0,16384.0,0.0,192.0,0.0,65536.0,32768.0,3.232,5470.944000000004,0.0,0.0,8192.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,1024.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",425,55364.0,175348.0,8192.0,0,0.0,183540.0,183540.0,80.0,712.0,0.10101010101010101,98304.0,33024.0,8.896,5479.840000000004,51760.0,21052.0,51268.0,4096.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3072.0,1032.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",426,67403776.0,135921664.0,589824.0,0,0.0,136511488.0,136511488.0,594944.0,559104.0,0.515527950310559,71335936.0,131072.0,47.136,5526.976000000004,655360.0,1048576.0,67108864.0,294912.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2229248.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",427,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,512.0,0.0,131072.0,131072.0,3.52,5530.496000000005,0.0,32768.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",428,0.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,512.0,0.0,131072.0,131072.0,3.424,5533.920000000005,0.0,65536.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",429,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,512.0,0.0,131072.0,131072.0,3.424,5537.344000000005,0.0,32768.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",430,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,768.0,0.0,262144.0,131072.0,3.36,5540.704000000004,0.0,0.0,32768.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",431,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,512.0,0.0,131072.0,131072.0,3.424,5544.128000000004,0.0,32768.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",432,190825.0,471762.0,16384.0,0,0.0,488146.0,488146.0,0.0,512.0,0.0,131072.0,131072.0,3.584,5547.712000000004,32768.0,73728.0,182633.0,8192.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",433,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,512.0,0.0,131072.0,131072.0,3.456,5551.168000000004,0.0,0.0,32768.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",434,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,768.0,0.0,262144.0,131072.0,3.52,5554.688000000005,0.0,32768.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void scal_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",435,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,42752.0,2.944,5557.632000000005,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1336.0
"void sgemm_largek_lds64<0, 0, 6, 3, 4, 5, 2, 64>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",436,134742528.0,269221888.0,525312.0,0,0.0,269747200.0,269747200.0,2689536.0,888321.0,0.7517170194337001,72526080.0,1064256.0,96.128,5653.760000000005,0.0,262144.0,134479872.0,262656.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2266440.0,33258.0
"void cublasLt::globalKernel<8, 32, float, float, float, 1, 1, 1>(int, int, long, T3 *, cublasLtEpilogue_t, int, T4 *, long, void *, long, long, long, T5 *, long, int *)",437,0.0,8192.0,0.0,0,0.0,8192.0,8192.0,0.0,2560.0,0.0,40960.0,0.0,4.096,5657.856000000004,8192.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1280.0,0.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",438,8192.0,16384.0,0.0,0,0.0,16384.0,16384.0,0.0,192.0,0.0,65536.0,32768.0,3.52,5661.376000000005,0.0,0.0,8192.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,1024.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",439,55364.0,175348.0,8192.0,0,0.0,183540.0,183540.0,80.0,712.0,0.10101010101010101,98304.0,33024.0,8.8,5670.176000000005,51760.0,21052.0,51268.0,4096.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3072.0,1032.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",440,50552832.0,101941248.0,442368.0,0,0.0,102383616.0,102383616.0,446208.0,419328.0,0.515527950310559,53501952.0,98304.0,46.368,5716.544000000005,491520.0,786432.0,50331648.0,221184.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1671936.0,3072.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",441,32768.0,0.0,65536.0,0,0.0,65536.0,65536.0,0.0,1024.0,0.0,65536.0,65536.0,6.336,5722.880000000006,0.0,0.0,0.0,32768.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",442,32768.0,0.0,65536.0,0,0.0,65536.0,65536.0,0.0,1024.0,0.0,65536.0,65536.0,6.272,5729.1520000000055,0.0,0.0,0.0,32768.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",443,8192.0,0.0,16384.0,0,0.0,16384.0,16384.0,0.0,512.0,0.0,32768.0,32768.0,4.448,5733.600000000006,0.0,0.0,0.0,8192.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1024.0,1024.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, cutlass::Sm80, 1, 64, 64, 64, 1, 1>::Params)",444,262144.0,8716288.0,0.0,0,77309411328.0,8716288.0,77318127616.0,68096.0,128.0,0.99812382739212,163840.0,32768.0,13.088,5746.688000000006,6594560.0,1597440.0,262144.0,0.0,0,0,0,0,0,0,0,0.0,0.0,301989888.0,5120.0,1024.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",445,16850944.0,33980416.0,147456.0,0,0.0,34127872.0,34127872.0,148736.0,139776.0,0.515527950310559,17833984.0,32768.0,43.264,5789.952000000006,163840.0,262144.0,16777216.0,73728.0,0,0,0,0,0,0,0,0.0,0.0,0.0,557312.0,1024.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",446,8192.0,16384.0,0.0,0,0.0,16384.0,16384.0,0.0,192.0,0.0,65536.0,32768.0,3.328,5793.280000000006,0.0,0.0,8192.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,1024.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",447,55364.0,175348.0,8192.0,0,0.0,183540.0,183540.0,80.0,712.0,0.10101010101010101,98304.0,33024.0,8.704,5801.984000000006,51760.0,21052.0,51268.0,4096.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3072.0,1032.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",448,67403776.0,135921664.0,589824.0,0,0.0,136511488.0,136511488.0,594944.0,559104.0,0.515527950310559,71335936.0,131072.0,46.272,5848.256000000006,655360.0,1048576.0,67108864.0,294912.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2229248.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",449,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,512.0,0.0,131072.0,131072.0,3.424,5851.680000000006,0.0,32768.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",450,0.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,512.0,0.0,131072.0,131072.0,3.456,5855.136000000006,0.0,65536.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",451,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,512.0,0.0,131072.0,131072.0,3.36,5858.496000000006,0.0,32768.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",452,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,768.0,0.0,262144.0,131072.0,3.328,5861.824000000006,0.0,0.0,32768.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",453,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,512.0,0.0,131072.0,131072.0,3.392,5865.216000000006,0.0,32768.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",454,191229.0,472570.0,16384.0,0,0.0,488954.0,488954.0,0.0,512.0,0.0,131072.0,131072.0,3.488,5868.704000000006,32768.0,73728.0,183037.0,8192.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",455,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,512.0,0.0,131072.0,131072.0,3.232,5871.936000000006,0.0,0.0,32768.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",456,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,768.0,0.0,262144.0,131072.0,3.552,5875.488000000006,0.0,32768.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void scal_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",457,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,44032.0,3.04,5878.528000000006,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1376.0
"void sgemm_largek_lds64<0, 0, 6, 3, 4, 5, 2, 64>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",458,134742528.0,269221888.0,525312.0,0,0.0,269747200.0,269747200.0,2689536.0,883642.0,0.7527013767576091,72552800.0,1064320.0,95.328,5973.856000000006,0.0,262144.0,134479872.0,262656.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2267275.0,33260.0
"void cublasLt::globalKernel<8, 32, float, float, float, 1, 1, 1>(int, int, long, T3 *, cublasLtEpilogue_t, int, T4 *, long, void *, long, long, long, T5 *, long, int *)",459,0.0,8192.0,0.0,0,0.0,8192.0,8192.0,0.0,2560.0,0.0,40960.0,0.0,4.16,5978.016000000006,8192.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1280.0,0.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",460,8192.0,16384.0,0.0,0,0.0,16384.0,16384.0,0.0,192.0,0.0,65536.0,32768.0,3.2,5981.216000000006,0.0,0.0,8192.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,1024.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",461,55364.0,175348.0,8192.0,0,0.0,183540.0,183540.0,80.0,712.0,0.10101010101010101,98304.0,33024.0,8.864,5990.080000000005,51760.0,21052.0,51268.0,4096.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3072.0,1032.0
"void gemmSN_TN_kernel<float, 128, 16, 2, 4, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",462,419746576.0,903829056.0,16082464.0,0,0.0,919911520.0,919911520.0,5654076.0,4925476.0,0.5344343503392204,453351936.0,1413344.0,183.232,6173.312000000005,28948032.0,51470336.0,411705344.0,8041232.0,0,0,0,0,0,0,0,0.0,0.0,0.0,14167248.0,44167.0
"void native::vectorized_elementwise_kernel<2, native::FillFunctor<long>, std::array<char *, 1>>(int, T2, T3)",463,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,2.688,6176.0000000000055,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
"void native::<unnamed>::CatArrayBatchedCopy_aligned16_contig<native::<unnamed>::OpaqueType<8>, unsigned int, 2, 128, 1>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",464,256.0,0.0,512.0,0,0.0,512.0,512.0,0.0,6.0,0.0,96.0,160.0,3.872,6179.872000000006,0.0,0.0,0.0,256.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.0,5.0
"void native::vectorized_elementwise_kernel<2, native::CUDAFunctorOnSelf_add<long>, std::array<char *, 2>>(int, T2, T3)",465,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,32.0,3.328,6183.200000000006,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::vectorized_elementwise_kernel<4, native::BUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",466,128.0,201728.0,256.0,0,0.0,201984.0,201984.0,0.0,3158.0,0.0,804128.0,804128.0,3.616,6186.816000000006,0.0,201728.0,0.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25129.0,25129.0
"void mbtopk::fill<unsigned int, unsigned int>(T1 *, T1, T2)",467,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,3.072,6189.888000000006,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
