Kernel Name,index,total_fma_ops,float_flops,half_flops,double_flops,tensor_flops,total_flops,total_flops_with_tensor,shared_ops,external_memory_ops,shared_ratio,global_op_ld_lookup_miss_bytes,global_op_st_lookup_miss_bytes,kernel_duration,accumulated_time,smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,sm__ops_path_tensor_src_fp16_dst_fp16.sum,sm__ops_path_tensor_src_fp16_dst_fp32.sum,sm__ops_path_tensor_src_bf16_dst_fp32.sum,sm__ops_path_tensor_src_fp8.sum,sm__ops_path_tensor_src_tf32_dst_fp32.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_miss.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_st_lookup_miss.sum
"void sgemm_largek_lds64<1, 0, 6, 3, 4, 5, 2, 66>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",692,2164277248.0,4320133120.0,16809984.0,0,0.0,4336943104.0,4336943104.0,43073536.0,9739924.0,0.8155787558701891,1149724640.0,34071072.0,0.576384,40.815936,0.0,8388608.0,2155872256.0,8404992.0,0,0,0,0,0,0,0,0.0,0.0,0.0,35928895.0,1064721.0
"void native::vectorized_elementwise_kernel<4, native::<unnamed>::silu_kernel(at::TensorIteratorBase &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",693,1638400.0,3145728.0,262144.0,0,0.0,3407872.0,3407872.0,0.0,2048.0,0.0,524288.0,524288.0,0.003776,40.819712,131072.0,0.0,1507328.0,131072.0,0,0,0,0,0,0,0,0.0,0.0,0.0,16384.0,16384.0
"void scal_64addr_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",694,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,1178624.0,0.003456,40.823168,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,36832.0
"void sgemm_largek_lds64<1, 0, 6, 3, 4, 5, 2, 66>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",695,2164277248.0,4320133120.0,16809984.0,0,0.0,4336943104.0,4336943104.0,43073536.0,9774432.0,0.8150462095344896,1150547648.0,34070944.0,0.578656,41.401824000000005,0.0,8388608.0,2155872256.0,8404992.0,0,0,0,0,0,0,0,0.0,0.0,0.0,35954614.0,1064717.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",696,0.0,131072.0,0.0,0,0.0,131072.0,131072.0,0.0,3072.0,0.0,1048576.0,524288.0,0.00368,41.40550400000001,0.0,131072.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,32768.0,16384.0
"void scal_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",697,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,156160.0,0.003072,41.40857600000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4880.0
"void sgemm_largek_lds64<1, 0, 6, 3, 4, 5, 2, 66>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",698,2151682048.0,4301258752.0,4202496.0,0,0.0,4305461248.0,4305461248.0,43012096.0,14048718.0,0.7537939434232397,1143198976.0,8516416.0,0.64432,42.05289600000001,0.0,2097152.0,2149580800.0,2101248.0,0,0,0,0,0,0,0,0.0,0.0,0.0,35724968.0,266138.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",699,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,768.0,0.0,262144.0,131072.0,0.003584,42.05648000000001,0.0,0.0,32768.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",700,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,512.0,0.0,131072.0,131072.0,0.003424,42.05990400000001,0.0,32768.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::reduce_kernel<512, 1, native::ReduceOp<float, native::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)",701,8192.0,52228.0,16384.0,0,0.0,68612.0,68612.0,320.0,260.0,0.5517241379310345,131072.0,128.0,0.006688,42.06659200000001,52224.0,4.0,0.0,8192.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",702,1152.0,2048.0,256.0,0,0.0,2304.0,2304.0,0.0,2.0,0.0,32.0,32.0,0.0032,42.06979200000001,0.0,0.0,1024.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::vectorized_elementwise_kernel<4, native::rsqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",703,128.0,0.0,256.0,0,0.0,256.0,256.0,0.0,2.0,0.0,32.0,32.0,0.003328,42.07312000000001,0.0,0.0,0.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",704,32768.0,32768.0,65536.0,0,0.0,98304.0,98304.0,0.0,3072.0,0.0,135168.0,131072.0,0.004832,42.07795200000001,0.0,32768.0,0.0,32768.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4224.0,4096.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",705,32768.0,32768.0,65536.0,0,0.0,98304.0,98304.0,0.0,3072.0,0.0,262144.0,131072.0,0.004896,42.08284800000001,0.0,32768.0,0.0,32768.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void gemmSN_TN_kernel<float, 128, 16, 2, 4, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",706,272891904.0,587726848.0,8912896.0,0,0.0,596639744.0,596639744.0,3477504.0,3166208.0,0.5234278668310728,301044864.0,172800.0,0.142528,42.22537600000001,17301504.0,33554432.0,268435456.0,4456448.0,0,0,0,0,0,0,0,0.0,0.0,0.0,9407652.0,5400.0
"void gemmSN_TN_kernel<float, 128, 16, 2, 4, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",707,272891904.0,587726848.0,8912896.0,0,0.0,596639744.0,596639744.0,3477504.0,3166208.0,0.5234278668310728,298795904.0,171648.0,0.141376,42.36675200000001,17301504.0,33554432.0,268435456.0,4456448.0,0,0,0,0,0,0,0,0.0,0.0,0.0,9337372.0,5364.0
"void gemmSN_TN_kernel<float, 128, 16, 2, 4, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",708,272891904.0,587726848.0,8912896.0,0,0.0,596639744.0,596639744.0,3477504.0,3166208.0,0.5234278668310728,298920192.0,170848.0,0.143456,42.51020800000001,17301504.0,33554432.0,268435456.0,4456448.0,0,0,0,0,0,0,0,0.0,0.0,0.0,9341256.0,5339.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",709,65536.0,32768.0,131072.0,0,0.0,163840.0,163840.0,0.0,3072.0,0.0,196608.0,131072.0,0.004704,42.51491200000001,0.0,32768.0,0.0,65536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,4096.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::neg_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",710,24576.0,16384.0,49152.0,0,0.0,65536.0,65536.0,0.0,1024.0,0.0,65536.0,65536.0,0.004384,42.51929600000001,16384.0,0.0,0.0,24576.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",711,65536.0,0.0,131072.0,0,0.0,131072.0,131072.0,0.0,2048.0,0.0,131072.0,131072.0,0.006016,42.525312000000014,0.0,0.0,0.0,65536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",712,65536.0,32768.0,131072.0,0,0.0,163840.0,163840.0,0.0,3072.0,0.0,196608.0,131072.0,0.004928,42.53024000000001,0.0,32768.0,0.0,65536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",713,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,768.0,0.0,262144.0,131072.0,0.003424,42.533664000000016,0.0,0.0,32768.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",714,65536.0,32768.0,131072.0,0,0.0,163840.0,163840.0,0.0,3072.0,0.0,196608.0,131072.0,0.004864,42.538528000000014,0.0,32768.0,0.0,65536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,4096.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::neg_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",715,24576.0,16384.0,49152.0,0,0.0,65536.0,65536.0,0.0,1024.0,0.0,65536.0,65536.0,0.004384,42.542912000000015,16384.0,0.0,0.0,24576.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",716,65536.0,0.0,131072.0,0,0.0,131072.0,131072.0,0.0,2048.0,0.0,131072.0,131072.0,0.00608,42.54899200000001,0.0,0.0,0.0,65536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",717,65536.0,32768.0,131072.0,0,0.0,163840.0,163840.0,0.0,3072.0,0.0,196608.0,131072.0,0.004896,42.553888000000015,0.0,32768.0,0.0,65536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",718,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,768.0,0.0,262144.0,131072.0,0.003456,42.557344000000015,0.0,0.0,32768.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void native::<unnamed>::CatArrayBatchedCopy_aligned16_contig<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 128, 1>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",719,32768.0,0.0,65536.0,0,0.0,65536.0,65536.0,0.0,2560.0,0.0,262144.0,262144.0,0.00496,42.56230400000001,0.0,0.0,0.0,32768.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,8192.0
"void native::<unnamed>::CatArrayBatchedCopy_aligned16_contig<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 128, 1>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",720,32768.0,0.0,65536.0,0,0.0,65536.0,65536.0,0.0,2560.0,0.0,262144.0,262144.0,0.004768,42.56707200000001,0.0,0.0,0.0,32768.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,8192.0
"fmha_cutlassF_f32_aligned_64x128_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, cutlass::Sm80, 1, 64, 128, 128, 1, 1>::Params)",721,524288.0,47087616.0,0.0,0,515396075520.0,47087616.0,515443163136.0,266240.0,512.0,0.9980806142034548,655360.0,131072.0,0.02848,42.59555200000001,39698432.0,6340608.0,524288.0,0.0,0,0,0,0,0,0,0,0.0,0.0,2013265920.0,20480.0,4096.0
"void scal_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",722,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,157696.0,0.003072,42.598624000000015,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4928.0
"void sgemm_largek_lds64<1, 0, 6, 3, 4, 5, 2, 66>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",723,537920512.0,1075314688.0,1050624.0,0,0.0,1076365312.0,1076365312.0,10753024.0,3602481.0,0.7490522973590967,282354336.0,2128320.0,0.160896,42.759520000000016,0.0,524288.0,537395200.0,525312.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8823573.0,66510.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",724,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,768.0,0.0,262144.0,131072.0,0.00352,42.76304000000002,0.0,0.0,32768.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",725,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,512.0,0.0,131072.0,131072.0,0.003328,42.76636800000002,0.0,32768.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::reduce_kernel<512, 1, native::ReduceOp<float, native::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)",726,8192.0,52228.0,16384.0,0,0.0,68612.0,68612.0,320.0,260.0,0.5517241379310345,131072.0,128.0,0.006816,42.77318400000002,52224.0,4.0,0.0,8192.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",727,1152.0,2048.0,256.0,0,0.0,2304.0,2304.0,0.0,2.0,0.0,32.0,32.0,0.003456,42.77664000000002,0.0,0.0,1024.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::vectorized_elementwise_kernel<4, native::rsqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",728,128.0,0.0,256.0,0,0.0,256.0,256.0,0.0,2.0,0.0,32.0,32.0,0.0032,42.77984000000002,0.0,0.0,0.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",729,32768.0,32768.0,65536.0,0,0.0,98304.0,98304.0,0.0,3072.0,0.0,135168.0,131072.0,0.004672,42.78451200000002,0.0,32768.0,0.0,32768.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4224.0,4096.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",730,32768.0,32768.0,65536.0,0,0.0,98304.0,98304.0,0.0,3072.0,0.0,262144.0,131072.0,0.004704,42.78921600000002,0.0,32768.0,0.0,32768.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void scal_64addr_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",731,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,1179008.0,0.003584,42.792800000000014,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,36844.0
"void sgemm_largek_lds64<1, 0, 6, 3, 4, 5, 2, 66>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",732,2164277248.0,4320133120.0,16809984.0,0,0.0,4336943104.0,4336943104.0,43073536.0,9759239.0,0.8152805905046631,1147869888.0,34069248.0,0.579488,43.37228800000001,0.0,8388608.0,2155872256.0,8404992.0,0,0,0,0,0,0,0,0.0,0.0,0.0,35870934.0,1064664.0
"void native::vectorized_elementwise_kernel<4, native::<unnamed>::silu_kernel(at::TensorIteratorBase &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",733,1638400.0,3145728.0,262144.0,0,0.0,3407872.0,3407872.0,0.0,2048.0,0.0,524288.0,524288.0,0.003808,43.37609600000001,131072.0,0.0,1507328.0,131072.0,0,0,0,0,0,0,0,0.0,0.0,0.0,16384.0,16384.0
"void scal_64addr_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",734,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,1174144.0,0.003424,43.379520000000014,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,36692.0
"void sgemm_largek_lds64<1, 0, 6, 3, 4, 5, 2, 66>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",735,2164277248.0,4320133120.0,16809984.0,0,0.0,4336943104.0,4336943104.0,43073536.0,9776877.0,0.8150085033394158,1151183424.0,34071520.0,0.57472,43.95424000000001,0.0,8388608.0,2155872256.0,8404992.0,0,0,0,0,0,0,0,0.0,0.0,0.0,35974482.0,1064735.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",736,0.0,131072.0,0.0,0,0.0,131072.0,131072.0,0.0,3072.0,0.0,1048576.0,524288.0,0.004064,43.95830400000001,0.0,131072.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,32768.0,16384.0
"void scal_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",737,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,157568.0,0.003072,43.961376000000016,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4924.0
"void sgemm_largek_lds64<1, 0, 6, 3, 4, 5, 2, 66>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",738,2151682048.0,4301258752.0,4202496.0,0,0.0,4305461248.0,4305461248.0,43012096.0,13373731.0,0.7628175073143824,1144431424.0,8516160.0,0.641632,44.60300800000002,0.0,2097152.0,2149580800.0,2101248.0,0,0,0,0,0,0,0,0.0,0.0,0.0,35763482.0,266130.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",739,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,768.0,0.0,262144.0,131072.0,0.003584,44.60659200000001,0.0,0.0,32768.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",740,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,512.0,0.0,131072.0,131072.0,0.003424,44.610016000000016,0.0,32768.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::reduce_kernel<512, 1, native::ReduceOp<float, native::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)",741,8192.0,52228.0,16384.0,0,0.0,68612.0,68612.0,320.0,260.0,0.5517241379310345,131072.0,128.0,0.006816,44.61683200000002,52224.0,4.0,0.0,8192.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",742,1152.0,2048.0,256.0,0,0.0,2304.0,2304.0,0.0,2.0,0.0,32.0,32.0,0.003488,44.620320000000014,0.0,0.0,1024.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::vectorized_elementwise_kernel<4, native::rsqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",743,128.0,0.0,256.0,0,0.0,256.0,256.0,0.0,2.0,0.0,32.0,32.0,0.003168,44.623488000000016,0.0,0.0,0.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",744,32768.0,32768.0,65536.0,0,0.0,98304.0,98304.0,0.0,3072.0,0.0,135168.0,131072.0,0.00464,44.62812800000002,0.0,32768.0,0.0,32768.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4224.0,4096.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",745,32768.0,32768.0,65536.0,0,0.0,98304.0,98304.0,0.0,3072.0,0.0,262144.0,131072.0,0.004736,44.63286400000002,0.0,32768.0,0.0,32768.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void scal_64addr_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",746,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,65536.0,0.0,0.0,2704768.0,0.004192,44.63705600000002,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,84524.0
"void scal_64addr_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",747,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98304.0,0.0,0.0,2745056.0,0.00416,44.64121600000002,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,85783.0
"void scal_64addr_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",748,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,31328.0,0.0,0.0,738016.0,0.00336,44.64457600000002,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,23063.0
"void sgemm_largek_lds64<1, 0, 6, 3, 4, 5, 2, 66>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",749,9976744496.0,19943727104.0,19485792.0,0,0.0,19963212896.0,19963212896.0,199434992.0,41668448.0,0.8271760535643954,5171199552.0,39499584.0,2.579008,47.223584000000024,0.0,9723904.0,9967001600.0,9742896.0,0,0,0,0,0,0,0,0.0,0.0,0.0,161599986.0,1234362.0
"void native::vectorized_elementwise_kernel<2, native::FillFunctor<long>, std::array<char *, 1>>(int, T2, T3)",750,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,0.002752,47.226336000000025,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
"void native::<unnamed>::CatArrayBatchedCopy_aligned16_contig<native::<unnamed>::OpaqueType<8>, unsigned int, 2, 128, 1>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",751,256.0,0.0,512.0,0,0.0,512.0,512.0,0.0,6.0,0.0,96.0,160.0,0.003936,47.23027200000003,0.0,0.0,0.0,256.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.0,5.0
"void native::vectorized_elementwise_kernel<2, native::CUDAFunctorOnSelf_add<long>, std::array<char *, 2>>(int, T2, T3)",752,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,32.0,0.003328,47.23360000000003,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
