Kernel Name,index,total_fma_ops,float_flops,half_flops,double_flops,tensor_flops,total_flops,total_flops_with_tensor,shared_ops,external_memory_ops,shared_ratio,global_op_ld_lookup_miss_bytes,global_op_st_lookup_miss_bytes,kernel_duration,accumulated_time,smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,sm__ops_path_tensor_src_fp16_dst_fp16.sum,sm__ops_path_tensor_src_fp16_dst_fp32.sum,sm__ops_path_tensor_src_bf16_dst_fp32.sum,sm__ops_path_tensor_src_fp8.sum,sm__ops_path_tensor_src_tf32_dst_fp32.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_miss.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_st_lookup_miss.sum
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::neg_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",606,1152.0,768.0,2304.0,0,0.0,3072.0,3072.0,0.0,48.0,0.0,3072.0,3072.0,4.448,3598.207999999994,768.0,0.0,0.0,1152.0,0,0,0,0,0,0,0,0.0,0.0,0.0,96.0,96.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",607,3072.0,0.0,6144.0,0,0.0,6144.0,6144.0,0.0,96.0,0.0,6144.0,6144.0,5.344,3603.551999999994,0.0,0.0,0.0,3072.0,0,0,0,0,0,0,0,0.0,0.0,0.0,192.0,192.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",608,3072.0,1536.0,6144.0,0,0.0,7680.0,7680.0,0.0,144.0,0.0,9216.0,6144.0,4.384,3607.9359999999942,0.0,1536.0,0.0,3072.0,0,0,0,0,0,0,0,0.0,0.0,0.0,288.0,192.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",609,2176.0,4096.0,256.0,0,0.0,4352.0,4352.0,0.0,72.0,0.0,12288.0,6144.0,3.712,3611.647999999994,0.0,0.0,2048.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,384.0,192.0
"void native::<unnamed>::CatArrayBatchedCopy_aligned16_contig<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 128, 1>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",610,1536.0,0.0,3072.0,0,0.0,3072.0,3072.0,0.0,120.0,0.0,12288.0,12288.0,4.768,3616.4159999999943,0.0,0.0,0.0,1536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,384.0,384.0
"void native::<unnamed>::CatArrayBatchedCopy_aligned16_contig<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 128, 1>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",611,1536.0,0.0,3072.0,0,0.0,3072.0,3072.0,0.0,120.0,0.0,12288.0,12288.0,4.16,3620.575999999994,0.0,0.0,0.0,1536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,384.0,384.0
"fmha_cutlassF_f32_aligned_64x128_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, arch::Sm80, 1, 64, 128, 128, 1, 1>::Params)",612,24576.0,2207232.0,0.0,0,24159191040.0,2207232.0,24161398272.0,12480.0,24.0,0.9980806142034548,30720.0,6144.0,15.552,3636.1279999999942,1860864.0,297216.0,24576.0,0.0,0,0,0,0,0,0,0,0.0,0.0,94371840.0,960.0,192.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_128x32_8x5_tn_align1>(T1::Params),613,18874368.0,38338560.0,0.0,0,0.0,38338560.0,38338560.0,93888.0,1152.0,0.9878787878787879,2396160.0,147456.0,11.328,3647.455999999994,0.0,589824.0,18874368.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,74880.0,4608.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 0, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",614,1536.0,38400.0,3072.0,0,0.0,41472.0,41472.0,0.0,1200.0,0.0,147456.0,6144.0,4.864,3652.3199999999943,36864.0,1536.0,0.0,1536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4608.0,192.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",615,2176.0,4096.0,256.0,0,0.0,4352.0,4352.0,0.0,72.0,0.0,12288.0,6144.0,3.424,3655.7439999999942,0.0,0.0,2048.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,384.0,192.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",616,128.0,1536.0,256.0,0,0.0,1792.0,1792.0,0.0,48.0,0.0,6144.0,6144.0,3.264,3659.0079999999944,0.0,1536.0,0.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,192.0,192.0
"void native::reduce_kernel<512, 1, native::ReduceOp<float, native::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)",617,1024.0,3778.0,2048.0,0,0.0,5826.0,5826.0,20.0,14.0,0.5882352941176471,6144.0,32.0,5.856,3664.8639999999946,3776.0,2.0,0.0,1024.0,0,0,0,0,0,0,0,0.0,0.0,0.0,192.0,1.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",618,1152.0,2048.0,256.0,0,0.0,2304.0,2304.0,0.0,2.0,0.0,32.0,32.0,3.296,3668.1599999999944,0.0,0.0,1024.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::vectorized_elementwise_kernel<4, native::rsqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",619,128.0,0.0,256.0,0,0.0,256.0,256.0,0.0,2.0,0.0,32.0,32.0,3.104,3671.263999999994,0.0,0.0,0.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",620,1536.0,1536.0,3072.0,0,0.0,4608.0,4608.0,0.0,144.0,0.0,6336.0,6144.0,4.064,3675.327999999994,0.0,1536.0,0.0,1536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,198.0,192.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",621,1536.0,1536.0,3072.0,0,0.0,4608.0,4608.0,0.0,144.0,0.0,12288.0,6144.0,4.704,3680.0319999999942,0.0,1536.0,0.0,1536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,384.0,192.0
"void gemmSN_TN_kernel<float, 128, 16, 2, 4, 2, 2, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",622,4767744.0,10420224.0,98304.0,0,0.0,10518528.0,10518528.0,115200.0,95232.0,0.5474452554744526,10248192.0,35072.0,9.216,3689.247999999994,393216.0,589824.0,4718592.0,49152.0,0,0,0,0,0,0,0,0.0,0.0,0.0,320256.0,1096.0
"void native::vectorized_elementwise_kernel<4, native::<unnamed>::silu_kernel(at::TensorIteratorBase &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",623,76800.0,147456.0,12288.0,0,0.0,159744.0,159744.0,0.0,96.0,0.0,24576.0,24576.0,3.84,3693.0879999999943,6144.0,0.0,70656.0,6144.0,0,0,0,0,0,0,0,0.0,0.0,0.0,768.0,768.0
"void gemmSN_TN_kernel<float, 128, 16, 2, 4, 2, 2, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",624,4767744.0,10420224.0,98304.0,0,0.0,10518528.0,10518528.0,115200.0,95232.0,0.5474452554744526,10248192.0,35456.0,9.216,3702.303999999994,393216.0,589824.0,4718592.0,49152.0,0,0,0,0,0,0,0,0.0,0.0,0.0,320256.0,1108.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",625,0.0,6144.0,0.0,0,0.0,6144.0,6144.0,0.0,144.0,0.0,49152.0,24576.0,3.36,3705.6639999999943,0.0,6144.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1536.0,768.0
"void gemmSN_TN_kernel<float, 128, 16, 2, 4, 2, 2, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",626,4730880.0,10346496.0,24576.0,0,0.0,10371072.0,10371072.0,104832.0,92928.0,0.5300970873786408,11796480.0,6400.0,19.456,3725.1199999999944,319488.0,589824.0,4718592.0,12288.0,0,0,0,0,0,0,0,0.0,0.0,0.0,368640.0,200.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",627,2176.0,4096.0,256.0,0,0.0,4352.0,4352.0,0.0,72.0,0.0,12288.0,6144.0,3.488,3728.6079999999943,0.0,0.0,2048.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,384.0,192.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",628,128.0,1536.0,256.0,0,0.0,1792.0,1792.0,0.0,48.0,0.0,6144.0,6144.0,3.36,3731.9679999999944,0.0,1536.0,0.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,192.0,192.0
"void native::reduce_kernel<512, 1, native::ReduceOp<float, native::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)",629,1024.0,3778.0,2048.0,0,0.0,5826.0,5826.0,20.0,14.0,0.5882352941176471,6144.0,32.0,5.792,3737.7599999999943,3776.0,2.0,0.0,1024.0,0,0,0,0,0,0,0,0.0,0.0,0.0,192.0,1.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",630,1152.0,2048.0,256.0,0,0.0,2304.0,2304.0,0.0,2.0,0.0,32.0,32.0,3.232,3740.9919999999943,0.0,0.0,1024.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::vectorized_elementwise_kernel<4, native::rsqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",631,128.0,0.0,256.0,0,0.0,256.0,256.0,0.0,2.0,0.0,32.0,32.0,3.104,3744.095999999994,0.0,0.0,0.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",632,1536.0,1536.0,3072.0,0,0.0,4608.0,4608.0,0.0,144.0,0.0,6336.0,6144.0,4.256,3748.351999999994,0.0,1536.0,0.0,1536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,198.0,192.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",633,1536.0,1536.0,3072.0,0,0.0,4608.0,4608.0,0.0,144.0,0.0,12288.0,6144.0,4.736,3753.087999999994,0.0,1536.0,0.0,1536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,384.0,192.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_128x32_8x5_tn_align1>(T1::Params),634,18874368.0,38338560.0,0.0,0,0.0,38338560.0,38338560.0,93888.0,1152.0,0.9878787878787879,2396160.0,147456.0,11.328,3764.415999999994,0.0,589824.0,18874368.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,74880.0,4608.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 0, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",635,1536.0,38400.0,3072.0,0,0.0,41472.0,41472.0,0.0,1200.0,0.0,147456.0,6144.0,4.96,3769.375999999994,36864.0,1536.0,0.0,1536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4608.0,192.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_128x32_8x5_tn_align1>(T1::Params),636,18874368.0,38338560.0,0.0,0,0.0,38338560.0,38338560.0,93888.0,1152.0,0.9878787878787879,2396160.0,147456.0,11.392,3780.7679999999937,0.0,589824.0,18874368.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,74880.0,4608.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 0, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",637,1536.0,38400.0,3072.0,0,0.0,41472.0,41472.0,0.0,1200.0,0.0,147456.0,6144.0,4.96,3785.7279999999937,36864.0,1536.0,0.0,1536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4608.0,192.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_128x32_8x5_tn_align1>(T1::Params),638,18874368.0,38338560.0,0.0,0,0.0,38338560.0,38338560.0,93888.0,1152.0,0.9878787878787879,2396160.0,147456.0,11.232,3796.9599999999937,0.0,589824.0,18874368.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,74880.0,4608.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 0, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",639,1536.0,38400.0,3072.0,0,0.0,41472.0,41472.0,0.0,1200.0,0.0,147456.0,6144.0,4.8,3801.759999999994,36864.0,1536.0,0.0,1536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4608.0,192.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",640,3072.0,1536.0,6144.0,0,0.0,7680.0,7680.0,0.0,144.0,0.0,9216.0,6144.0,4.288,3806.047999999994,0.0,1536.0,0.0,3072.0,0,0,0,0,0,0,0,0.0,0.0,0.0,288.0,192.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::neg_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",641,1152.0,768.0,2304.0,0,0.0,3072.0,3072.0,0.0,48.0,0.0,3072.0,3072.0,4.48,3810.527999999994,768.0,0.0,0.0,1152.0,0,0,0,0,0,0,0,0.0,0.0,0.0,96.0,96.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",642,3072.0,0.0,6144.0,0,0.0,6144.0,6144.0,0.0,96.0,0.0,6144.0,6144.0,5.408,3815.935999999994,0.0,0.0,0.0,3072.0,0,0,0,0,0,0,0,0.0,0.0,0.0,192.0,192.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",643,3072.0,1536.0,6144.0,0,0.0,7680.0,7680.0,0.0,144.0,0.0,9216.0,6144.0,4.352,3820.2879999999936,0.0,1536.0,0.0,3072.0,0,0,0,0,0,0,0,0.0,0.0,0.0,288.0,192.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",644,2176.0,4096.0,256.0,0,0.0,4352.0,4352.0,0.0,72.0,0.0,12288.0,6144.0,3.36,3823.6479999999938,0.0,0.0,2048.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,384.0,192.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",645,3072.0,1536.0,6144.0,0,0.0,7680.0,7680.0,0.0,144.0,0.0,9216.0,6144.0,4.864,3828.511999999994,0.0,1536.0,0.0,3072.0,0,0,0,0,0,0,0,0.0,0.0,0.0,288.0,192.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::neg_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",646,1152.0,768.0,2304.0,0,0.0,3072.0,3072.0,0.0,48.0,0.0,3072.0,3072.0,4.576,3833.087999999994,768.0,0.0,0.0,1152.0,0,0,0,0,0,0,0,0.0,0.0,0.0,96.0,96.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",647,3072.0,0.0,6144.0,0,0.0,6144.0,6144.0,0.0,96.0,0.0,6144.0,6144.0,5.376,3838.463999999994,0.0,0.0,0.0,3072.0,0,0,0,0,0,0,0,0.0,0.0,0.0,192.0,192.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",648,3072.0,1536.0,6144.0,0,0.0,7680.0,7680.0,0.0,144.0,0.0,9216.0,6144.0,4.352,3842.815999999994,0.0,1536.0,0.0,3072.0,0,0,0,0,0,0,0,0.0,0.0,0.0,288.0,192.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",649,2176.0,4096.0,256.0,0,0.0,4352.0,4352.0,0.0,72.0,0.0,12288.0,6144.0,3.616,3846.431999999994,0.0,0.0,2048.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,384.0,192.0
"void native::<unnamed>::CatArrayBatchedCopy_aligned16_contig<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 128, 1>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",650,1536.0,0.0,3072.0,0,0.0,3072.0,3072.0,0.0,120.0,0.0,12288.0,12288.0,4.832,3851.2639999999938,0.0,0.0,0.0,1536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,384.0,384.0
"void native::<unnamed>::CatArrayBatchedCopy_aligned16_contig<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 128, 1>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",651,1536.0,0.0,3072.0,0,0.0,3072.0,3072.0,0.0,120.0,0.0,12288.0,12288.0,4.096,3855.3599999999938,0.0,0.0,0.0,1536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,384.0,384.0
"fmha_cutlassF_f32_aligned_64x128_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, arch::Sm80, 1, 64, 128, 128, 1, 1>::Params)",652,24576.0,2207232.0,0.0,0,24159191040.0,2207232.0,24161398272.0,12480.0,24.0,0.9980806142034548,30720.0,6144.0,15.52,3870.8799999999937,1860864.0,297216.0,24576.0,0.0,0,0,0,0,0,0,0,0.0,0.0,94371840.0,960.0,192.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_128x32_8x5_tn_align1>(T1::Params),653,18874368.0,38338560.0,0.0,0,0.0,38338560.0,38338560.0,93888.0,1152.0,0.9878787878787879,2396160.0,147456.0,11.328,3882.2079999999937,0.0,589824.0,18874368.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,74880.0,4608.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 0, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",654,1536.0,38400.0,3072.0,0,0.0,41472.0,41472.0,0.0,1200.0,0.0,147456.0,6144.0,4.864,3887.0719999999937,36864.0,1536.0,0.0,1536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4608.0,192.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",655,2176.0,4096.0,256.0,0,0.0,4352.0,4352.0,0.0,72.0,0.0,12288.0,6144.0,3.392,3890.4639999999936,0.0,0.0,2048.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,384.0,192.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",656,128.0,1536.0,256.0,0,0.0,1792.0,1792.0,0.0,48.0,0.0,6144.0,6144.0,3.392,3893.8559999999934,0.0,1536.0,0.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,192.0,192.0
"void native::reduce_kernel<512, 1, native::ReduceOp<float, native::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)",657,1024.0,3778.0,2048.0,0,0.0,5826.0,5826.0,20.0,14.0,0.5882352941176471,6144.0,32.0,5.824,3899.6799999999935,3776.0,2.0,0.0,1024.0,0,0,0,0,0,0,0,0.0,0.0,0.0,192.0,1.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",658,1152.0,2048.0,256.0,0,0.0,2304.0,2304.0,0.0,2.0,0.0,32.0,32.0,3.168,3902.8479999999936,0.0,0.0,1024.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::vectorized_elementwise_kernel<4, native::rsqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",659,128.0,0.0,256.0,0,0.0,256.0,256.0,0.0,2.0,0.0,32.0,32.0,3.136,3905.9839999999936,0.0,0.0,0.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",660,1536.0,1536.0,3072.0,0,0.0,4608.0,4608.0,0.0,144.0,0.0,6336.0,6144.0,4.352,3910.3359999999934,0.0,1536.0,0.0,1536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,198.0,192.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",661,1536.0,1536.0,3072.0,0,0.0,4608.0,4608.0,0.0,144.0,0.0,12288.0,6144.0,4.544,3914.8799999999933,0.0,1536.0,0.0,1536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,384.0,192.0
"void gemmSN_TN_kernel<float, 128, 16, 2, 4, 2, 2, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",662,4767744.0,10420224.0,98304.0,0,0.0,10518528.0,10518528.0,115200.0,95232.0,0.5474452554744526,10248192.0,35744.0,9.056,3923.9359999999933,393216.0,589824.0,4718592.0,49152.0,0,0,0,0,0,0,0,0.0,0.0,0.0,320256.0,1117.0
"void native::vectorized_elementwise_kernel<4, native::<unnamed>::silu_kernel(at::TensorIteratorBase &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",663,76800.0,147456.0,12288.0,0,0.0,159744.0,159744.0,0.0,96.0,0.0,24576.0,24576.0,3.808,3927.7439999999933,6144.0,0.0,70656.0,6144.0,0,0,0,0,0,0,0,0.0,0.0,0.0,768.0,768.0
