Kernel Name,index,total_fma_ops,float_flops,half_flops,double_flops,tensor_flops,total_flops,total_flops_with_tensor,shared_ops,external_memory_ops,shared_ratio,global_op_ld_lookup_miss_bytes,global_op_st_lookup_miss_bytes,kernel_duration,accumulated_time,smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,sm__ops_path_tensor_src_fp16_dst_fp16.sum,sm__ops_path_tensor_src_fp16_dst_fp32.sum,sm__ops_path_tensor_src_bf16_dst_fp32.sum,sm__ops_path_tensor_src_fp8.sum,sm__ops_path_tensor_src_tf32_dst_fp32.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_miss.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_st_lookup_miss.sum
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",422,315863040.0,636764160.0,2580480.0,0,0.0,639344640.0,639344640.0,2774400.0,2615040.0,0.5147844674029213,325648000.0,245760.0,132.608,10489.376,2703360.0,4915200.0,314572800.0,1290240.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10176500.0,7680.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",423,81920.0,0.0,163840.0,0,0.0,163840.0,163840.0,0.0,2560.0,0.0,163840.0,163840.0,6.24,10495.616,0.0,0.0,0.0,81920.0,0,0,0,0,0,0,0,0.0,0.0,0.0,5120.0,5120.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",424,81920.0,0.0,163840.0,0,0.0,163840.0,163840.0,0.0,2560.0,0.0,163840.0,163840.0,6.272,10501.888,0.0,0.0,0.0,81920.0,0,0,0,0,0,0,0,0.0,0.0,0.0,5120.0,5120.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",425,20480.0,0.0,40960.0,0,0.0,40960.0,40960.0,0.0,1280.0,0.0,81920.0,81920.0,4.48,10506.368,0.0,0.0,0.0,20480.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2560.0,2560.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, cutlass::Sm80, 1, 64, 64, 64, 1, 1>::Params)",426,655360.0,21790720.0,0.0,0,193273528320.0,21790720.0,193295319040.0,170240.0,320.0,0.99812382739212,409600.0,81920.0,20.16,10526.528,16486400.0,3993600.0,655360.0,0.0,0,0,0,0,0,0,0,0.0,0.0,754974720.0,12800.0,2560.0
"void scal_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",427,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5120.0,0.0,0.0,108032.0,3.04,10529.568000000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3376.0
"void sgemm_largek_lds64<0, 0, 6, 3, 4, 5, 2, 64>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",428,210535200.0,420659200.0,820800.0,0,0.0,421480000.0,421480000.0,4202400.0,1355581.0,0.7561019010320474,111695936.0,1663232.0,87.36,10616.928000000002,0.0,409600.0,210124800.0,410400.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3490498.0,51976.0
"void cublasLt::globalKernel<8, 32, float, float, float, 1, 1, 1>(int, int, long, T3 *, cublasLtEpilogue_t, int, T4 *, long, void *, long, long, long, T5 *, long, int *)",429,0.0,20480.0,0.0,0,0.0,20480.0,20480.0,0.0,6400.0,0.0,102400.0,0.0,4.352,10621.280000000002,20480.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3200.0,0.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",430,20480.0,40960.0,0.0,0,0.0,40960.0,40960.0,0.0,480.0,0.0,163840.0,81920.0,3.424,10624.704000000003,0.0,0.0,20480.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,5120.0,2560.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",431,117316.0,371956.0,9216.0,0,0.0,381172.0,381172.0,80.0,1768.0,0.04329004329004329,245760.0,82176.0,15.488,10640.192000000003,113200.0,33340.0,112708.0,4608.0,0,0,0,0,0,0,0,0.0,0.0,0.0,7680.0,2568.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",432,421150720.0,849018880.0,3440640.0,0,0.0,852459520.0,852459520.0,3699200.0,3486720.0,0.5147844674029213,430780800.0,327680.0,156.32,10796.512000000002,3604480.0,6553600.0,419430400.0,1720320.0,0,0,0,0,0,0,0,0.0,0.0,0.0,13461900.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",433,0.0,81920.0,0.0,0,0.0,81920.0,81920.0,0.0,1280.0,0.0,327680.0,327680.0,3.488,10800.000000000002,0.0,81920.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",434,0.0,163840.0,0.0,0,0.0,163840.0,163840.0,0.0,1280.0,0.0,327680.0,327680.0,3.552,10803.552000000001,0.0,163840.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",435,0.0,81920.0,0.0,0,0.0,81920.0,81920.0,0.0,1280.0,0.0,327680.0,327680.0,3.584,10807.136000000002,0.0,81920.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",436,81920.0,163840.0,0.0,0,0.0,163840.0,163840.0,0.0,1920.0,0.0,655360.0,327680.0,3.616,10810.752000000002,0.0,0.0,81920.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,20480.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",437,0.0,81920.0,0.0,0,0.0,81920.0,81920.0,0.0,1280.0,0.0,327680.0,327680.0,3.488,10814.240000000002,0.0,81920.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",438,461746.0,1148772.0,40960.0,0,0.0,1189732.0,1189732.0,0.0,1280.0,0.0,327680.0,327680.0,3.584,10817.824000000002,81920.0,184320.0,441266.0,20480.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",439,81920.0,163840.0,0.0,0,0.0,163840.0,163840.0,0.0,1280.0,0.0,327680.0,327680.0,3.616,10821.440000000002,0.0,0.0,81920.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",440,0.0,81920.0,0.0,0,0.0,81920.0,81920.0,0.0,1920.0,0.0,655360.0,327680.0,3.552,10824.992000000002,0.0,81920.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,20480.0,10240.0
"void scal_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",441,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5120.0,0.0,0.0,104832.0,3.072,10828.064000000002,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3276.0
"void sgemm_largek_lds64<0, 0, 6, 3, 4, 5, 2, 64>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",442,840172800.0,1679687680.0,1313280.0,0,0.0,1681000960.0,1681000960.0,16800000.0,5862907.0,0.7412994281801536,442566176.0,2661408.0,214.848,11042.912000000002,0.0,655360.0,839516160.0,656640.0,0,0,0,0,0,0,0,0.0,0.0,0.0,13830193.0,83169.0
"void cublasLt::globalKernel<8, 32, float, float, float, 1, 1, 1>(int, int, long, T3 *, cublasLtEpilogue_t, int, T4 *, long, void *, long, long, long, T5 *, long, int *)",443,0.0,20480.0,0.0,0,0.0,20480.0,20480.0,0.0,6400.0,0.0,102400.0,0.0,4.448,11047.360000000002,20480.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3200.0,0.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",444,20480.0,40960.0,0.0,0,0.0,40960.0,40960.0,0.0,480.0,0.0,163840.0,81920.0,3.456,11050.816000000003,0.0,0.0,20480.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,5120.0,2560.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",445,117316.0,371956.0,9216.0,0,0.0,381172.0,381172.0,80.0,1768.0,0.04329004329004329,245760.0,82176.0,15.2,11066.016000000003,113200.0,33340.0,112708.0,4608.0,0,0,0,0,0,0,0,0.0,0.0,0.0,7680.0,2568.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",446,315863040.0,636764160.0,2580480.0,0,0.0,639344640.0,639344640.0,2774400.0,2615040.0,0.5147844674029213,325651200.0,245760.0,132.896,11198.912000000004,2703360.0,4915200.0,314572800.0,1290240.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10176600.0,7680.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",447,81920.0,0.0,163840.0,0,0.0,163840.0,163840.0,0.0,2560.0,0.0,163840.0,163840.0,6.112,11205.024000000003,0.0,0.0,0.0,81920.0,0,0,0,0,0,0,0,0.0,0.0,0.0,5120.0,5120.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",448,81920.0,0.0,163840.0,0,0.0,163840.0,163840.0,0.0,2560.0,0.0,163840.0,163840.0,6.176,11211.200000000003,0.0,0.0,0.0,81920.0,0,0,0,0,0,0,0,0.0,0.0,0.0,5120.0,5120.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",449,20480.0,0.0,40960.0,0,0.0,40960.0,40960.0,0.0,1280.0,0.0,81920.0,81920.0,4.576,11215.776000000002,0.0,0.0,0.0,20480.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2560.0,2560.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, cutlass::Sm80, 1, 64, 64, 64, 1, 1>::Params)",450,655360.0,21790720.0,0.0,0,193273528320.0,21790720.0,193295319040.0,170240.0,320.0,0.99812382739212,409600.0,81920.0,20.288,11236.064000000002,16486400.0,3993600.0,655360.0,0.0,0,0,0,0,0,0,0,0.0,0.0,754974720.0,12800.0,2560.0
"void scal_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",451,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5120.0,0.0,0.0,105856.0,3.008,11239.072000000002,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3308.0
"void sgemm_largek_lds64<0, 0, 6, 3, 4, 5, 2, 64>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",452,210535200.0,420659200.0,820800.0,0,0.0,421480000.0,421480000.0,4202400.0,1349306.0,0.7569565103051207,111692864.0,1663264.0,87.84,11326.912000000002,0.0,409600.0,210124800.0,410400.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3490402.0,51977.0
"void cublasLt::globalKernel<8, 32, float, float, float, 1, 1, 1>(int, int, long, T3 *, cublasLtEpilogue_t, int, T4 *, long, void *, long, long, long, T5 *, long, int *)",453,0.0,20480.0,0.0,0,0.0,20480.0,20480.0,0.0,6400.0,0.0,102400.0,0.0,4.192,11331.104000000001,20480.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3200.0,0.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",454,20480.0,40960.0,0.0,0,0.0,40960.0,40960.0,0.0,480.0,0.0,163840.0,81920.0,3.424,11334.528000000002,0.0,0.0,20480.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,5120.0,2560.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",455,117316.0,371956.0,9216.0,0,0.0,381172.0,381172.0,80.0,1768.0,0.04329004329004329,245760.0,82176.0,14.88,11349.408000000001,113200.0,33340.0,112708.0,4608.0,0,0,0,0,0,0,0,0.0,0.0,0.0,7680.0,2568.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",456,421150720.0,849018880.0,3440640.0,0,0.0,852459520.0,852459520.0,3699200.0,3486720.0,0.5147844674029213,430817920.0,327680.0,154.976,11504.384000000002,3604480.0,6553600.0,419430400.0,1720320.0,0,0,0,0,0,0,0,0.0,0.0,0.0,13463060.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",457,0.0,81920.0,0.0,0,0.0,81920.0,81920.0,0.0,1280.0,0.0,327680.0,327680.0,3.424,11507.808000000003,0.0,81920.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",458,0.0,163840.0,0.0,0,0.0,163840.0,163840.0,0.0,1280.0,0.0,327680.0,327680.0,3.584,11511.392000000003,0.0,163840.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",459,0.0,81920.0,0.0,0,0.0,81920.0,81920.0,0.0,1280.0,0.0,327680.0,327680.0,3.584,11514.976000000004,0.0,81920.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",460,81920.0,163840.0,0.0,0,0.0,163840.0,163840.0,0.0,1920.0,0.0,655360.0,327680.0,3.616,11518.592000000004,0.0,0.0,81920.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,20480.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",461,0.0,81920.0,0.0,0,0.0,81920.0,81920.0,0.0,1280.0,0.0,327680.0,327680.0,3.488,11522.080000000004,0.0,81920.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",462,462581.0,1150442.0,40960.0,0,0.0,1191402.0,1191402.0,0.0,1280.0,0.0,327680.0,327680.0,3.584,11525.664000000004,81920.0,184320.0,442101.0,20480.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",463,81920.0,163840.0,0.0,0,0.0,163840.0,163840.0,0.0,1280.0,0.0,327680.0,327680.0,3.36,11529.024000000005,0.0,0.0,81920.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",464,0.0,81920.0,0.0,0,0.0,81920.0,81920.0,0.0,1920.0,0.0,655360.0,327680.0,3.616,11532.640000000005,0.0,81920.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,20480.0,10240.0
"void scal_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",465,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5120.0,0.0,0.0,106496.0,3.264,11535.904000000004,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3328.0
"void sgemm_largek_lds64<0, 0, 6, 3, 4, 5, 2, 64>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",466,840172800.0,1679687680.0,1313280.0,0,0.0,1681000960.0,1681000960.0,16800000.0,5817543.0,0.7427862522467626,442532608.0,2661440.0,213.824,11749.728000000005,0.0,655360.0,839516160.0,656640.0,0,0,0,0,0,0,0,0.0,0.0,0.0,13829144.0,83170.0
"void cublasLt::globalKernel<8, 32, float, float, float, 1, 1, 1>(int, int, long, T3 *, cublasLtEpilogue_t, int, T4 *, long, void *, long, long, long, T5 *, long, int *)",467,0.0,20480.0,0.0,0,0.0,20480.0,20480.0,0.0,6400.0,0.0,102400.0,0.0,4.576,11754.304000000004,20480.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3200.0,0.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",468,20480.0,40960.0,0.0,0,0.0,40960.0,40960.0,0.0,480.0,0.0,163840.0,81920.0,3.488,11757.792000000003,0.0,0.0,20480.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,5120.0,2560.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",469,117316.0,371956.0,9216.0,0,0.0,381172.0,381172.0,80.0,1768.0,0.04329004329004329,245760.0,82176.0,15.36,11773.152000000004,113200.0,33340.0,112708.0,4608.0,0,0,0,0,0,0,0,0.0,0.0,0.0,7680.0,2568.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",470,315863040.0,636764160.0,2580480.0,0,0.0,639344640.0,639344640.0,2774400.0,2615040.0,0.5147844674029213,325637760.0,245760.0,132.512,11905.664000000004,2703360.0,4915200.0,314572800.0,1290240.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10176180.0,7680.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",471,81920.0,0.0,163840.0,0,0.0,163840.0,163840.0,0.0,2560.0,0.0,163840.0,163840.0,6.24,11911.904000000004,0.0,0.0,0.0,81920.0,0,0,0,0,0,0,0,0.0,0.0,0.0,5120.0,5120.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",472,81920.0,0.0,163840.0,0,0.0,163840.0,163840.0,0.0,2560.0,0.0,163840.0,163840.0,6.272,11918.176000000005,0.0,0.0,0.0,81920.0,0,0,0,0,0,0,0,0.0,0.0,0.0,5120.0,5120.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",473,20480.0,0.0,40960.0,0,0.0,40960.0,40960.0,0.0,1280.0,0.0,81920.0,81920.0,4.448,11922.624000000005,0.0,0.0,0.0,20480.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2560.0,2560.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, cutlass::Sm80, 1, 64, 64, 64, 1, 1>::Params)",474,655360.0,21790720.0,0.0,0,193273528320.0,21790720.0,193295319040.0,170240.0,320.0,0.99812382739212,409600.0,81920.0,20.48,11943.104000000005,16486400.0,3993600.0,655360.0,0.0,0,0,0,0,0,0,0,0.0,0.0,754974720.0,12800.0,2560.0
"void scal_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",475,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5120.0,0.0,0.0,104704.0,3.072,11946.176000000005,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3272.0
"void sgemm_largek_lds64<0, 0, 6, 3, 4, 5, 2, 64>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",476,210535200.0,420659200.0,820800.0,0,0.0,421480000.0,421480000.0,4202400.0,1365892.0,0.7547018008394675,111711936.0,1663200.0,86.368,12032.544000000005,0.0,409600.0,210124800.0,410400.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3490998.0,51975.0
"void cublasLt::globalKernel<8, 32, float, float, float, 1, 1, 1>(int, int, long, T3 *, cublasLtEpilogue_t, int, T4 *, long, void *, long, long, long, T5 *, long, int *)",477,0.0,20480.0,0.0,0,0.0,20480.0,20480.0,0.0,6400.0,0.0,102400.0,0.0,4.352,12036.896000000006,20480.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3200.0,0.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",478,20480.0,40960.0,0.0,0,0.0,40960.0,40960.0,0.0,480.0,0.0,163840.0,81920.0,3.424,12040.320000000007,0.0,0.0,20480.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,5120.0,2560.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",479,117316.0,371956.0,9216.0,0,0.0,381172.0,381172.0,80.0,1768.0,0.04329004329004329,245760.0,82176.0,15.04,12055.360000000008,113200.0,33340.0,112708.0,4608.0,0,0,0,0,0,0,0,0.0,0.0,0.0,7680.0,2568.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",480,421150720.0,849018880.0,3440640.0,0,0.0,852459520.0,852459520.0,3699200.0,3486720.0,0.5147844674029213,430763904.0,327680.0,154.656,12210.016000000009,3604480.0,6553600.0,419430400.0,1720320.0,0,0,0,0,0,0,0,0.0,0.0,0.0,13461372.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",481,0.0,81920.0,0.0,0,0.0,81920.0,81920.0,0.0,1280.0,0.0,327680.0,327680.0,3.52,12213.53600000001,0.0,81920.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",482,0.0,163840.0,0.0,0,0.0,163840.0,163840.0,0.0,1280.0,0.0,327680.0,327680.0,3.552,12217.088000000009,0.0,163840.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",483,0.0,81920.0,0.0,0,0.0,81920.0,81920.0,0.0,1280.0,0.0,327680.0,327680.0,3.552,12220.640000000009,0.0,81920.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10240.0,10240.0
